id_datetime,humid_wavelet,wdisp100_wavelet,vertdisp100_wavelet,ws100_wavelet_rolling_mean_sixth_day,wdisp100_wavelet_rolling_mean_sixth_day,ws100_wavelet
2021-09-25 09:30:00,56.8674738241684,1.069865871010537,0.7520413356476009,8.458789167479283,1.332279058972856,7.768664147190592
2021-09-25 09:39:59,56.193553063549984,1.1510869120710867,0.7852470266114344,8.42459636083658,1.335671402087968,7.876119888443132
2021-09-25 09:50:00,55.63556208243514,1.2985548461550804,0.8559852676610322,8.381630683146875,1.3455697535113333,8.008547327544036
2021-09-25 09:59:59,55.35562450902095,1.4546582363136673,0.9380613729690068,8.3361445274707,1.3616252851537858,8.132213919513918
2021-09-25 10:10:00,55.50597934116973,1.5561260250020852,1.0020686330039537,8.300915948326704,1.3811298582117268,8.224726604497704
2021-09-25 10:19:59,56.111894766650565,1.5681452602846722,1.0282184388019353,8.290821766839843,1.4000976899911215,8.277824444208711
2021-09-25 10:30:00,57.00579603133945,1.4860552160951122,1.0145663356422765,8.31484314011099,1.414201720730283,8.295682617960752
2021-09-25 10:40:00,57.88397942444481,1.3608164321629312,0.9736388178622849,8.370060756478342,1.4208057105896852,8.288921656611269
2021-09-25 10:49:59,58.4329662115523,1.2409488640469268,0.9223105420592363,8.440898834713463,1.4188422366156377,8.271112412268034
2021-09-25 11:00:00,58.47525307598884,1.164409204873796,0.8753795451947894,8.504868579862665,1.4087911102703237,8.261862951499864
2021-09-25 11:09:59,58.06252597725897,1.1369566004426441,0.8430749294148352,8.5426546813652,1.3920422444457152,8.287551990885753
2021-09-25 11:20:00,57.428892180283555,1.1372653192702153,0.8312549462385863,8.546156545487612,1.3703543818400241,8.378416124776109
2021-09-25 11:29:59,56.866339549179415,1.1367266892904433,0.8401825201325505,8.520773629108264,1.3456825876263698,8.559819263662378
2021-09-25 11:40:00,56.60233992215552,1.1168647012771162,0.8630244577964128,8.48162020543074,1.3200361166020853,8.831007662096162
2021-09-25 11:49:59,56.715866907100974,1.0801517057018906,0.8952778381360033,8.445661967428853,1.2953031002064153,9.15246405209681
2021-09-25 12:00:00,57.15369087430138,1.0447195272663783,0.9376871679560069,8.425015066118066,1.2729493334914008,9.457071720402006
2021-09-25 12:10:00,57.80655919923305,1.0300637143543658,0.974451397767189,8.42453106621534,1.2536821486848637,9.6751533511626
2021-09-25 12:19:59,58.56579951566156,1.0462106486613711,0.9827231136568413,8.443250850178634,1.2375315730616172,9.771234610785433
2021-09-25 12:30:00,59.35864339847137,1.0887407744452684,0.9862086169580169,8.478250871491042,1.2243376827368428,9.768441317496535
2021-09-25 12:39:59,60.148866568391924,1.1432462450809189,1.0229462011116564,8.527790539213527,1.2143046528932244,9.73364277777726
2021-09-25 12:50:00,60.91039537960017,1.1946754442705088,1.0477753962896141,8.591918185389735,1.2082759999262178,9.743200008653204
2021-09-25 12:59:59,61.62015086811247,1.2328310946004417,1.0082314097944325,8.671332848828158,1.207249182906171,9.846136750216461
2021-09-25 13:10:00,62.26286703750162,1.2543694621181245,0.9939591367453311,8.765590722510243,1.2113343544254278,10.039570893943013
2021-09-25 13:19:59,62.83083536893948,1.2606273881855308,1.099584830839479,8.872130636285688,1.218921507624213,10.28174877716478
2021-09-25 13:30:00,63.32903774988336,1.2538987650655988,1.2130821524224606,8.98684518726214,1.2265895448765072,10.52181337062544
2021-09-25 13:40:00,63.77732122914993,1.238058267162752,1.1773542038022593,9.10533419296154,1.23021335133866,10.719856025228706
2021-09-25 13:49:59,64.20326004399669,1.2198576394031426,1.0355236615154069,9.22410803771381,1.2269343010573293,10.859119601598527
2021-09-25 14:00:00,64.63830432941137,1.2083672917012618,0.919940214529008,9.341079200231981,1.2166721783651457,10.939521819950032
2021-09-25 14:09:59,65.10943328748061,1.212817253691457,0.8603166285072049,9.455245435764496,1.2023676462272028,10.964716257278061
2021-09-25 14:20:00,65.61762198434165,1.2361058571849646,0.8286936649271821,9.566488803400054,1.1885326710980484,10.947665267462115
2021-09-25 14:29:59,66.12620504030025,1.2700799633905357,0.8262422387502966,9.67567944359183,1.1795337022353576,10.916257982563408
2021-09-25 14:40:00,66.56904830539156,1.298471947634789,0.8577430263111151,9.784865199944898,1.1769360153800184,10.909379809084834
2021-09-25 14:49:59,66.87388968748603,1.3039479307145443,0.905746874316629,9.897188220125745,1.1795609764911692,10.966864896608401
2021-09-25 15:00:00,67.00396982279791,1.2780046129971043,0.9501536800659082,10.015483517410713,1.184294118496307,11.100950086339083
2021-09-25 15:10:00,66.98744030795108,1.22759403501572,0.9797369570876873,10.140018477525368,1.188070678270185,11.276391033637449
2021-09-25 15:19:59,66.90682105412445,1.1707908952982946,0.9874507908118206,10.267032852037637,1.1894675772713552,11.426761113070604
2021-09-25 15:30:00,66.863718424822,1.1274916618942157,0.9693746370062417,10.388941691220582,1.189082784463179,11.485631404053041
2021-09-25 15:39:59,66.92979272365758,1.1103662874227278,0.9278220206810786,10.497002213390427,1.1888120172192462,11.424460194172473
2021-09-25 15:50:00,67.11217403309394,1.1191897100174566,0.8716344802347712,10.58550015952022,1.1904386007323946,11.276414759211805
2021-09-25 15:59:59,67.36617050147964,1.1450154365993934,0.8151788024313473,10.654455938620053,1.1946175969546038,11.112010418798024
2021-09-25 16:10:00,67.6347926997161,1.177733452234479,0.7754219160092053,10.709630526774996,1.2007705026996083,10.999343466881188
2021-09-25 16:19:59,67.8919170695402,1.2093746988670013,0.7625818808835604,10.75995023385528,1.2075690047915095,10.978907580712297
2021-09-25 16:30:00,68.16947887352178,1.2354622057637323,0.7726468665659708,10.81332179995438,1.2136823977631124,11.049358903874898
2021-09-25 16:40:00,68.54080128020821,1.2523915811834723,0.7897697424681863,10.873794526681948,1.2182301201007186,11.18498821923892
2021-09-25 16:49:59,69.07910434633226,1.2552638132753609,0.7941665955750081,10.941087822083105,1.220754635475921,11.358239098280954
2021-09-25 17:00:00,69.82108605900382,1.2435486992550795,0.7729596133054987,11.01111647425447,1.2212012023365306,11.526824402329222
2021-09-25 17:09:59,70.744314111585,1.2259148452556845,0.7281613256740849,11.077135757009648,1.2200155933005958,11.624033680067315
2021-09-25 17:20:00,71.7742439586292,1.219533555913046,0.6740610333717979,11.130674650444938,1.2183033502892424,11.566682219611707
2021-09-25 17:29:59,72.81316851958404,1.2438998451311112,0.6283748322522287,11.162229038094916,1.2178867286253052,11.279118674224875
2021-09-25 17:40:00,73.76543192629877,1.3053203532972513,0.602577310864342,11.163864207783389,1.220689315547576,10.759100097752128
2021-09-25 17:49:59,74.55640274612232,1.385909729135119,0.5955738252762052,11.133102440611319,1.2276081526197418,10.120837189468828
2021-09-25 18:00:00,75.14452636702644,1.448897867676396,0.5963842827259502,11.075522342704625,1.237630259952039,9.557599470189425
2021-09-25 18:19:59,75.51803425278575,1.4544677610360182,0.592011003272312,11.004651397960705,1.2476990310913958,9.263813583423918
2021-09-25 18:30:00,75.68433709340125,1.38352546511059,0.5746882309414668,10.937312881879016,1.2538415147549633,9.331540881501605
2021-09-25 18:39:59,75.66234887307401,1.253738987161518,0.5460503917965691,10.885902565446655,1.2531606407454212,9.682410388186725
2021-09-25 18:50:00,75.47288010303272,1.1111894474529773,0.514663657243739,10.852835799239593,1.2453572032378455,10.115777420115334
2021-09-25 18:59:59,75.13983428600164,1.0080087349956546,0.48995404624203776,10.829620601202562,1.2330264034162253,10.409700143719675
2021-09-25 19:10:00,74.7125886805801,0.9758886209966157,0.47768691787189976,10.800988652223426,1.2204382370828715,10.413783310839847
2021-09-25 19:19:59,74.27669120261781,1.0085053256054415,0.4776850306031299,10.752426716914554,1.2113095408574432,10.110904586224487
2021-09-25 19:30:00,73.94023523505417,1.0696190677400998,0.4853306896628484,10.675751941598358,1.2070940480425183,9.586566505481898
2021-09-25 19:40:00,73.80094272592441,1.1152608980259044,0.4950185328845042,10.57046060896866,1.2065844328813389,8.958639420940264
2021-09-25 19:49:59,73.88478310178854,1.1152150073834168,0.5016700381114158,10.442284609047285,1.2067864628797007,8.34823619605947
2021-09-25 20:00:00,74.1092913300041,1.066768527088692,0.5012654550590646,10.30000449131766,1.2046022469243356,7.861691933700867
2021-09-25 20:09:59,74.31714632439724,0.9890289639949482,0.4908560574748917,10.153146295638026,1.1981028105658171,7.58741372248676
2021-09-25 20:20:00,74.34577118125391,0.9068536519099945,0.4683977507599793,10.01133388367357,1.1868161522189637,7.595845579734267
2021-09-25 20:29:59,74.11493860909637,0.8394956347976452,0.4344054209903406,9.882472852209757,1.1714045245494071,7.886242825580784
2021-09-25 20:40:00,73.68363968252585,0.7943009125881544,0.39343164419675314,9.769854324153942,1.1530228040004247,8.346514230535329
2021-09-25 20:49:59,73.2118833465476,0.7693101407501016,0.3533038263374079,9.669826488831314,1.1328944106490342,8.784320171495839
2021-09-25 21:00:00,72.87800574715067,0.7605816147871434,0.32288709059333665,9.571376398321055,1.1122826523786917,8.995436926034746
2021-09-25 21:10:00,72.80419423992421,0.763239018105087,0.3083755593686329,9.460639802412206,1.092269748997442,8.869146100516858
2021-09-25 21:19:59,73.00657760675158,0.7706194642746256,0.31032866429839845,9.329013112657938,1.0732991081232313,8.464993125964886
2021-09-25 21:30:00,73.41592413866897,0.7748396343543209,0.3240645448252774,9.179343590250346,1.054770194724951,7.974613681829454
2021-09-25 21:39:59,73.93190803579424,0.7677903526931904,0.3423677107127051,9.02706269676257,1.0349322992067045,7.624377230518289
2021-09-25 21:50:00,74.44671092982037,0.7469753675628716,0.35931193447502585,8.89429441695758,1.0116679248011053,7.572661382432392
2021-09-25 21:59:59,74.86094276991888,0.7204646414379442,0.37313103167984724,8.799106303222151,0.9839410461470562,7.83632245981853
2021-09-25 22:10:00,75.09342106457377,0.7036560846985978,0.38586076526930807,8.747248878211542,0.9528893051896481,8.313021269934763
2021-09-25 22:19:59,75.0857324893621,0.7124783290917714,0.40074091597441797,8.730278615282696,0.9219730788586378,8.856527273131649
2021-09-25 22:30:00,74.83934846864929,0.7551611295053491,0.41882661047786496,8.730348768094727,0.8957912315417528,9.333224548990346
2021-09-25 22:40:00,74.44333267179786,0.826331658336643,0.4369065974934071,8.729448343880188,0.8779825928407162,9.66080020703781
2021-09-25 22:49:59,74.04772829773283,0.9105741279333648,0.4487619278663925,8.71670952463381,0.8696236211940658,9.810045758202236
2021-09-25 23:00:00,73.81303259654966,0.9901019443351097,0.448464475774582,8.690469258632545,0.868877504916543,9.779933759689316
2021-09-25 23:09:59,73.84494888913109,1.0503886177066721,0.43414495325781405,8.656333213124514,0.8719816714461288,9.594518218647101
2021-09-25 23:20:00,74.14403692523271,1.0840801218401952,0.41011540420821113,8.622776194283363,0.8751306212892435,9.305536134036823
2021-09-25 23:29:59,74.62318300360153,1.0899113134629808,0.38509141379335093,8.597538149239838,0.8759761315276968,8.980853424437353
2021-09-25 23:40:00,75.15866254972649,1.0696856569895616,0.368298222985216,8.586528009961354,0.8740771631511826,8.69439607825665
2021-09-25 23:49:59,75.63301005621602,1.0294699870660324,0.36556184438905726,8.5932400161234,0.8705044539712915,8.509324343948558
2021-09-26 00:00:00,75.96966030967444,0.980591942628226,0.3768659270875959,8.618129300668608,0.8669137629521054,8.459034762785848
2021-09-26 00:10:00,76.13563985982589,0.9382179380719281,0.39750803120883643,8.658287986923266,0.8647966368719796,8.55122219259857
2021-09-26 00:19:59,76.12419765360706,0.9181399317557575,0.4212048288287158,8.707478720532057,0.8652668985322197,8.776423186345273
2021-09-26 00:30:00,75.95674925202637,0.9290065736575187,0.44261381166405833,8.758171941053257,0.8689965209847145,9.102880118089574
2021-09-26 00:39:59,75.683932672594,0.9664797002040506,0.45903136278618295,8.805295713387364,0.8761706371353767,9.477484766553893
2021-09-26 00:50:00,75.37103481065014,1.015760633239576,0.4702815955927429,8.848946463242799,0.8864394076557716,9.831938168026257
2021-09-26 00:59:59,75.0845683518085,1.0587000413786511,0.4774205292944241,8.894824752955477,0.8988610087637512,10.096515879139053
2021-09-26 01:10:00,74.86997260426863,1.083757349724603,0.4822927279806281,8.951878977313607,0.9122159392478976,10.23844748511195
2021-09-26 01:19:59,74.73428333357337,1.09301401746397,0.48727139558806587,9.027836639159107,0.925649045630787,10.28797701025688
2021-09-26 01:30:00,74.66450174369486,1.0986537630340272,0.4946133006994982,9.125673540900634,0.9391413009924413,10.322699323626074
2021-09-26 01:40:00,74.64925304797659,1.1144355290964854,0.5060967518476064,9.242543011194435,0.9535848500092453,10.429244517569552
2021-09-26 01:49:59,74.68178859533856,1.1474989658711732,0.5223451389674649,9.370634832425118,0.9702733332720911,10.646865091968785
2021-09-26 02:00:00,74.76083881030266,1.1933963479355036,0.5422667248225078,9.49950555020518,0.9899788210428229,10.929219686539996
2021-09-26 02:09:59,74.87619762606293,1.240147575131696,0.5638507092555751,9.618492476536783,1.012332633144202,11.168707501893255
2021-09-26 02:20:00,75.00540501067913,1.2757301623359119,0.5849907822885146,9.718239565508755,1.0358014595293745,11.250457408458935
2021-09-26 02:29:59,75.15595100338938,1.2919369710607933,0.6034845716237237,9.79212256733418,1.0581671195941846,11.106416592800592
2021-09-26 02:40:00,75.39673163841394,1.286058553670993,0.6171027691774084,9.83752508160815,1.0773224068997826,10.75046054961313
2021-09-26 02:49:59,75.85100610104963,1.2585100027467853,0.6233054085672138,9.856165746347498,1.0918197350170085,10.257421711946533
2021-09-26 03:00:00,76.64866293446812,1.2101530562311231,0.6195907586755792,9.853583236327214,1.100988531346009,9.71795351920251
2021-09-26 03:10:00,77.81897654649524,1.1457243126335925,0.6058031194632286,9.83763071863512,1.104960851967964,9.211657794036832
2021-09-26 03:19:59,79.21503662587094,1.0769609126251587,0.585789521057413,9.816198610477795,1.1046642182506707,8.791165538261032
2021-09-26 03:30:00,80.54306555114091,1.0219395908565365,0.5669941707452578,9.795708415970921,1.101832063142069,8.489088756272368
2021-09-26 03:39:59,81.46963214596188,1.0003019703585136,0.5580371530219976,9.780563928497651,1.0989410761991085,8.33092837889815
2021-09-26 03:50:00,81.79112863054841,1.0211133966650054,0.5636665180246428,9.77257000183658,1.0985928849323991,8.317470104082872
2021-09-26 03:59:59,81.55350709535176,1.0738933837195905,0.5810943423568518,9.770486157220446,1.1024804449778727,8.40902249199865
2021-09-26 04:10:00,81.01593731983354,1.1317798927192073,0.6010329667883031,9.76967355646913,1.1105455264215094,8.53171977456695
2021-09-26 04:19:59,80.50837467225719,1.1633521195044032,0.6122089913717976,9.762349871648391,1.1207627009110361,8.600654750647557
2021-09-26 04:30:00,80.23493725054243,1.1514585467340277,0.6085088745912003,9.740330566043815,1.1300315331225574,8.574416783579755
2021-09-26 04:40:00,80.13965536059972,1.1065276231543695,0.5939944242367081,9.699412127343306,1.1358668632454874,8.495442237741713
2021-09-26 04:49:59,79.95445308362898,1.0617571875546798,0.5811873510144442,9.642691826186779,1.13778338634195,8.47065094026955
2021-09-26 05:00:00,79.36418218908292,1.056327253585851,0.5847216707601021,9.581084524152642,1.1376845201839167,8.617940630319765
2021-09-26 05:09:59,78.20814607772554,1.1132212032440123,0.6127855338576778,9.529201212964727,1.1389121807472253,8.993248016602017
2021-09-26 05:20:00,76.60962919553137,1.224004523160748,0.6612928941553906,9.498055831525186,1.1443701184845911,9.54048785570787
2021-09-26 05:29:59,74.91567137823175,1.3539181752050133,0.7158369791710323,9.48952855139404,1.1550061356583823,10.118044600478619
2021-09-26 05:40:00,73.51929754277182,1.460432561024028,0.7590519055160542,9.495270031829532,1.1694226786553632,10.567040048021326
2021-09-26 05:49:59,72.66356750065943,1.515615040321011,0.7798762041995738,9.500909865467571,1.1847608484241066,10.78222109928174
2021-09-26 06:00:00,72.3174048556981,1.52108977715439,0.7798056645272526,9.49384116985908,1.1984147413082267,10.759570991936178
2021-09-26 06:10:00,72.22691138599481,1.5036508930732444,0.7712847584838728,9.469262057496879,1.209394046222458,10.57880880520043
2021-09-26 06:19:59,72.07538355606025,1.4976828202263042,0.7703679766945001,9.4316779994365,1.2186420736345576,10.34844001500986
2021-09-26 06:30:00,71.64666003036325,1.5245574085777986,0.7873713562986765,9.39223698036666,1.2283345918644328,10.15983213512438
